timestamp,beats per minute
2025-01-12T00:04:22Z,68.0
2025-01-12T00:04:25Z,68.0
2025-01-12T00:04:26Z,66.0
2025-01-12T00:04:29Z,66.0
2025-01-12T00:04:30Z,65.0
2025-01-12T00:04:32Z,64.0
2025-01-12T00:04:35Z,64.0
2025-01-12T00:04:38Z,64.0
2025-01-12T00:04:41Z,64.0
2025-01-12T00:04:44Z,64.0
2025-01-12T00:04:47Z,64.0
2025-01-12T00:04:49Z,65.0
2025-01-12T00:04:51Z,66.0
2025-01-12T00:04:53Z,67.0
2025-01-12T00:04:56Z,67.0
2025-01-12T00:04:57Z,66.0
2025-01-12T00:05:00Z,66.0
2025-01-12T00:05:02Z,65.0
2025-01-12T00:05:04Z,64.0
2025-01-12T00:05:06Z,64.0
2025-01-12T00:05:09Z,64.0
2025-01-12T00:05:12Z,64.0
2025-01-12T00:05:15Z,64.0
2025-01-12T00:05:18Z,64.0
2025-01-12T00:05:21Z,64.0
2025-01-12T00:05:22Z,65.0
2025-01-12T00:05:25Z,64.0
2025-01-12T00:05:28Z,64.0
2025-01-12T00:05:31Z,65.0
2025-01-12T00:05:33Z,66.0
2025-01-12T00:05:36Z,66.0
2025-01-12T00:05:39Z,66.0
2025-01-12T00:05:42Z,66.0
2025-01-12T00:05:43Z,67.0
2025-01-12T00:05:46Z,66.0
2025-01-12T00:05:48Z,67.0
2025-01-12T00:05:50Z,68.0
2025-01-12T00:05:53Z,68.0
2025-01-12T00:05:54Z,66.0
2025-01-12T00:05:57Z,66.0
2025-01-12T00:06:00Z,66.0
2025-01-12T00:06:03Z,66.0
2025-01-12T00:06:06Z,66.0
2025-01-12T00:06:08Z,67.0
2025-01-12T00:06:10Z,70.0
2025-01-12T00:06:11Z,71.0
2025-01-12T00:06:13Z,72.0
2025-01-12T00:06:15Z,70.0
2025-01-12T00:06:17Z,69.0
2025-01-12T00:06:20Z,69.0
2025-01-12T00:06:21Z,70.0
2025-01-12T00:06:23Z,69.0
2025-01-12T00:06:25Z,68.0
2025-01-12T00:06:28Z,68.0
2025-01-12T00:06:31Z,68.0
2025-01-12T00:06:34Z,68.0
2025-01-12T00:06:36Z,69.0
2025-01-12T00:06:39Z,69.0
2025-01-12T00:06:40Z,70.0
2025-01-12T00:06:43Z,70.0
2025-01-12T00:06:46Z,70.0
2025-01-12T00:06:49Z,70.0
2025-01-12T00:06:52Z,70.0
2025-01-12T00:06:55Z,70.0
2025-01-12T00:06:58Z,70.0
2025-01-12T00:06:59Z,69.0
2025-01-12T00:07:01Z,68.0
2025-01-12T00:07:04Z,68.0
2025-01-12T00:07:07Z,68.0
2025-01-12T00:07:10Z,68.0
2025-01-12T00:07:13Z,68.0
2025-01-12T00:07:16Z,68.0
2025-01-12T00:07:19Z,67.0
2025-01-12T00:07:21Z,66.0
2025-01-12T00:07:24Z,65.0
2025-01-12T00:07:27Z,65.0
2025-01-12T00:07:28Z,66.0
2025-01-12T00:07:31Z,66.0
2025-01-12T00:07:34Z,66.0
2025-01-12T00:07:37Z,66.0
2025-01-12T00:07:40Z,66.0
2025-01-12T00:07:42Z,67.0
2025-01-12T00:07:44Z,66.0
2025-01-12T00:07:47Z,66.0
2025-01-12T00:07:50Z,66.0
2025-01-12T00:07:53Z,66.0
2025-01-12T00:07:56Z,66.0
2025-01-12T00:07:59Z,67.0
2025-01-12T00:08:01Z,68.0
2025-01-12T00:08:04Z,68.0
2025-01-12T00:08:07Z,67.0
2025-01-12T00:08:10Z,66.0
2025-01-12T00:08:13Z,66.0
2025-01-12T00:08:16Z,66.0
2025-01-12T00:08:19Z,66.0
2025-01-12T00:08:20Z,65.0
2025-01-12T00:08:23Z,65.0
2025-01-12T00:08:24Z,66.0
2025-01-12T00:08:27Z,66.0
2025-01-12T00:08:30Z,66.0
2025-01-12T00:08:32Z,66.0
2025-01-12T00:08:35Z,66.0
2025-01-12T00:08:38Z,66.0
2025-01-12T00:08:41Z,66.0
2025-01-12T00:08:44Z,66.0
2025-01-12T00:08:47Z,66.0
2025-01-12T00:08:49Z,67.0
2025-01-12T00:08:51Z,68.0
2025-01-12T00:08:53Z,66.0
2025-01-12T00:08:56Z,66.0
2025-01-12T00:08:59Z,66.0
2025-01-12T00:09:00Z,68.0
2025-01-12T00:09:02Z,70.0
2025-01-12T00:09:04Z,72.0
2025-01-12T00:09:06Z,73.0
2025-01-12T00:09:08Z,72.0
2025-01-12T00:09:10Z,73.0
2025-01-12T00:09:12Z,74.0
2025-01-12T00:09:14Z,73.0
2025-01-12T00:09:16Z,72.0
2025-01-12T00:09:18Z,71.0
2025-01-12T00:09:21Z,71.0
2025-01-12T00:09:23Z,70.0
2025-01-12T00:09:26Z,70.0
2025-01-12T00:09:29Z,70.0
2025-01-12T00:09:32Z,70.0
2025-01-12T00:09:35Z,70.0
2025-01-12T00:09:37Z,69.0
2025-01-12T00:09:39Z,68.0
2025-01-12T00:09:42Z,68.0
2025-01-12T00:09:43Z,66.0
2025-01-12T00:09:46Z,66.0
2025-01-12T00:09:49Z,66.0
2025-01-12T00:09:50Z,65.0
2025-01-12T00:09:52Z,64.0
2025-01-12T00:09:54Z,65.0
2025-01-12T00:09:56Z,65.0
2025-01-12T00:09:58Z,66.0
2025-01-12T00:10:00Z,68.0
2025-01-12T00:10:02Z,69.0
2025-01-12T00:10:04Z,70.0
2025-01-12T00:10:06Z,73.0
2025-01-12T00:10:08Z,75.0
2025-01-12T00:10:10Z,76.0
2025-01-12T00:10:11Z,78.0
2025-01-12T00:10:14Z,78.0
2025-01-12T00:10:17Z,78.0
2025-01-12T00:10:19Z,76.0
2025-01-12T00:10:21Z,74.0
2025-01-12T00:10:23Z,73.0
2025-01-12T00:10:25Z,72.0
2025-01-12T00:10:27Z,71.0
2025-01-12T00:10:29Z,70.0
2025-01-12T00:10:32Z,70.0
2025-01-12T00:10:33Z,68.0
2025-01-12T00:10:36Z,67.0
2025-01-12T00:10:38Z,66.0
2025-01-12T00:10:41Z,66.0
2025-01-12T00:10:44Z,65.0
2025-01-12T00:10:47Z,65.0
2025-01-12T00:10:48Z,64.0
2025-01-12T00:10:51Z,64.0
2025-01-12T00:10:52Z,65.0
2025-01-12T00:10:55Z,65.0
2025-01-12T00:10:56Z,64.0
2025-01-12T00:10:59Z,64.0
2025-01-12T00:11:02Z,64.0
2025-01-12T00:11:05Z,63.0
2025-01-12T00:11:07Z,64.0
2025-01-12T00:11:10Z,64.0
2025-01-12T00:11:13Z,64.0
2025-01-12T00:11:16Z,64.0
2025-01-12T00:11:17Z,63.0
2025-01-12T00:11:19Z,64.0
2025-01-12T00:11:22Z,64.0
2025-01-12T00:11:25Z,64.0
2025-01-12T00:11:28Z,64.0
2025-01-12T00:11:31Z,64.0
2025-01-12T00:11:34Z,64.0
2025-01-12T00:11:36Z,63.0
2025-01-12T00:11:39Z,63.0
2025-01-12T00:11:40Z,64.0
2025-01-12T00:11:43Z,64.0
2025-01-12T00:11:44Z,65.0
2025-01-12T00:11:46Z,66.0
2025-01-12T00:11:49Z,65.0
2025-01-12T00:11:51Z,66.0
2025-01-12T00:11:54Z,66.0
2025-01-12T00:11:57Z,65.0
2025-01-12T00:12:00Z,65.0
2025-01-12T00:12:01Z,66.0
2025-01-12T00:12:04Z,66.0
2025-01-12T00:12:07Z,65.0
2025-01-12T00:12:09Z,64.0
2025-01-12T00:12:12Z,64.0
2025-01-12T00:12:14Z,65.0
2025-01-12T00:12:16Z,66.0
2025-01-12T00:12:19Z,66.0
2025-01-12T00:12:20Z,65.0
2025-01-12T00:12:22Z,64.0
2025-01-12T00:12:25Z,64.0
2025-01-12T00:12:26Z,65.0
2025-01-12T00:12:28Z,66.0
2025-01-12T00:12:31Z,66.0
2025-01-12T00:12:34Z,65.0
2025-01-12T00:12:35Z,64.0
2025-01-12T00:12:38Z,64.0
2025-01-12T00:12:41Z,64.0
2025-01-12T00:12:43Z,64.0
2025-01-12T00:12:46Z,64.0
2025-01-12T00:12:49Z,64.0
2025-01-12T00:12:52Z,64.0
2025-01-12T00:12:55Z,64.0
2025-01-12T00:12:58Z,66.0
2025-01-12T00:13:01Z,66.0
2025-01-12T00:13:04Z,66.0
2025-01-12T00:13:07Z,66.0
2025-01-12T00:13:10Z,66.0
2025-01-12T00:13:13Z,66.0
2025-01-12T00:13:16Z,66.0
2025-01-12T00:13:18Z,67.0
2025-01-12T00:13:20Z,68.0
2025-01-12T00:13:23Z,68.0
2025-01-12T00:13:25Z,66.0
2025-01-12T00:13:28Z,66.0
2025-01-12T00:13:31Z,68.0
2025-01-12T00:13:34Z,68.0
2025-01-12T00:13:37Z,67.0
2025-01-12T00:13:39Z,66.0
2025-01-12T00:13:42Z,66.0
2025-01-12T00:13:45Z,64.0
2025-01-12T00:13:46Z,65.0
2025-01-12T00:13:48Z,66.0
2025-01-12T00:13:51Z,66.0
2025-01-12T00:13:54Z,66.0
2025-01-12T00:13:56Z,67.0
2025-01-12T00:13:59Z,67.0
2025-01-12T00:14:00Z,66.0
2025-01-12T00:14:03Z,66.0
2025-01-12T00:14:06Z,68.0
2025-01-12T00:14:08Z,67.0
2025-01-12T00:14:10Z,66.0
2025-01-12T00:14:13Z,66.0
2025-01-12T00:14:15Z,67.0
2025-01-12T00:14:17Z,68.0
2025-01-12T00:14:20Z,68.0
2025-01-12T00:14:21Z,70.0
2025-01-12T00:14:23Z,74.0
2025-01-12T00:14:25Z,78.0
2025-01-12T00:14:27Z,79.0
2025-01-12T00:14:29Z,76.0
2025-01-12T00:14:31Z,71.0
2025-01-12T00:14:33Z,72.0
2025-01-12T00:14:34Z,74.0
2025-01-12T00:14:36Z,73.0
2025-01-12T00:14:38Z,72.0
2025-01-12T00:14:41Z,72.0
2025-01-12T00:14:42Z,70.0
2025-01-12T00:14:45Z,70.0
2025-01-12T00:14:48Z,70.0
2025-01-12T00:14:50Z,69.0
2025-01-12T00:14:52Z,68.0
2025-01-12T00:14:54Z,67.0
2025-01-12T00:14:57Z,67.0
2025-01-12T00:14:58Z,68.0
2025-01-12T00:14:59Z,67.0
2025-01-12T00:15:01Z,66.0
2025-01-12T00:15:04Z,66.0
2025-01-12T00:15:05Z,67.0
2025-01-12T00:15:07Z,68.0
2025-01-12T00:15:10Z,68.0
2025-01-12T00:15:13Z,68.0
2025-01-12T00:15:16Z,68.0
2025-01-12T00:15:19Z,72.0
2025-01-12T00:15:21Z,74.0
2025-01-12T00:15:24Z,73.0
2025-01-12T00:15:26Z,71.0
2025-01-12T00:15:29Z,70.0
2025-01-12T00:15:30Z,71.0
2025-01-12T00:15:32Z,72.0
2025-01-12T00:15:35Z,72.0
2025-01-12T00:15:38Z,72.0
2025-01-12T00:15:40Z,70.0
2025-01-12T00:15:43Z,70.0
2025-01-12T00:15:44Z,71.0
2025-01-12T00:15:46Z,70.0
2025-01-12T00:15:49Z,70.0
2025-01-12T00:15:52Z,70.0
2025-01-12T00:15:53Z,71.0
2025-01-12T00:15:55Z,72.0
2025-01-12T00:15:58Z,72.0
2025-01-12T00:15:59Z,74.0
2025-01-12T00:16:02Z,74.0
2025-01-12T00:16:03Z,73.0
2025-01-12T00:16:05Z,72.0
2025-01-12T00:16:08Z,72.0
2025-01-12T00:16:11Z,72.0
2025-01-12T00:16:13Z,71.0
2025-01-12T00:16:15Z,70.0
2025-01-12T00:16:17Z,69.0
2025-01-12T00:16:20Z,68.0
2025-01-12T00:16:23Z,68.0
2025-01-12T00:16:26Z,69.0
2025-01-12T00:16:29Z,69.0
2025-01-12T00:16:30Z,68.0
2025-01-12T00:16:32Z,69.0
2025-01-12T00:16:34Z,72.0
2025-01-12T00:16:36Z,74.0
2025-01-12T00:16:38Z,76.0
2025-01-12T00:16:40Z,78.0
2025-01-12T00:16:41Z,79.0
2025-01-12T00:16:43Z,78.0
2025-01-12T00:16:46Z,78.0
2025-01-12T00:16:47Z,77.0
2025-01-12T00:16:49Z,76.0
2025-01-12T00:16:52Z,76.0
2025-01-12T00:16:53Z,74.0
2025-01-12T00:16:55Z,73.0
2025-01-12T00:16:57Z,72.0
2025-01-12T00:17:00Z,72.0
2025-01-12T00:17:01Z,71.0
2025-01-12T00:17:03Z,70.0
2025-01-12T00:17:06Z,70.0
2025-01-12T00:17:09Z,70.0
2025-01-12T00:17:12Z,69.0
2025-01-12T00:17:14Z,68.0
2025-01-12T00:17:17Z,68.0
2025-01-12T00:17:20Z,68.0
2025-01-12T00:17:23Z,68.0
2025-01-12T00:17:24Z,67.0
2025-01-12T00:17:26Z,68.0
2025-01-12T00:17:28Z,68.0
2025-01-12T00:17:31Z,68.0
2025-01-12T00:17:34Z,68.0
2025-01-12T00:17:35Z,69.0
2025-01-12T00:17:37Z,71.0
2025-01-12T00:17:39Z,73.0
2025-01-12T00:17:41Z,75.0
2025-01-12T00:17:43Z,77.0
2025-01-12T00:17:45Z,79.0
2025-01-12T00:17:47Z,81.0
2025-01-12T00:17:49Z,82.0
2025-01-12T00:17:51Z,80.0
2025-01-12T00:17:53Z,78.0
2025-01-12T00:17:54Z,81.0
2025-01-12T00:17:56Z,80.0
2025-01-12T00:17:59Z,80.0
2025-01-12T00:18:00Z,81.0
2025-01-12T00:18:02Z,82.0
2025-01-12T00:18:04Z,81.0
2025-01-12T00:18:07Z,81.0
2025-01-12T00:18:08Z,80.0
2025-01-12T00:18:11Z,80.0
2025-01-12T00:18:12Z,78.0
2025-01-12T00:18:15Z,78.0
2025-01-12T00:18:16Z,77.0
2025-01-12T00:18:19Z,75.0
2025-01-12T00:18:21Z,73.0
2025-01-12T00:18:23Z,73.0
2025-01-12T00:18:25Z,74.0
2025-01-12T00:18:28Z,74.0
2025-01-12T00:18:29Z,75.0
2025-01-12T00:18:31Z,77.0
2025-01-12T00:18:33Z,78.0
2025-01-12T00:18:36Z,78.0
2025-01-12T00:18:39Z,79.0
2025-01-12T00:18:41Z,80.0
2025-01-12T00:18:44Z,81.0
2025-01-12T00:18:46Z,82.0
2025-01-12T00:18:48Z,82.0
2025-01-12T00:18:50Z,84.0
2025-01-12T00:18:52Z,86.0
2025-01-12T00:18:55Z,86.0
2025-01-12T00:18:56Z,86.0
2025-01-12T00:18:58Z,84.0
2025-01-12T00:19:00Z,84.0
2025-01-12T00:19:02Z,86.0
2025-01-12T00:19:05Z,86.0
2025-01-12T00:19:07Z,84.0
2025-01-12T00:19:10Z,84.0
2025-01-12T00:19:11Z,85.0
2025-01-12T00:19:13Z,86.0
2025-01-12T00:19:16Z,86.0
2025-01-12T00:19:19Z,84.0
2025-01-12T00:19:21Z,82.0
2025-01-12T00:19:24Z,82.0
2025-01-12T00:19:25Z,80.0
2025-01-12T00:19:28Z,80.0
2025-01-12T00:19:29Z,78.0
2025-01-12T00:19:32Z,78.0
2025-01-12T00:19:34Z,79.0
2025-01-12T00:19:36Z,78.0
2025-01-12T00:19:38Z,76.0
2025-01-12T00:19:40Z,74.0
2025-01-12T00:19:43Z,74.0
2025-01-12T00:19:44Z,73.0
2025-01-12T00:19:46Z,74.0
2025-01-12T00:19:48Z,74.0
2025-01-12T00:19:51Z,74.0
2025-01-12T00:19:53Z,71.0
2025-01-12T00:19:55Z,67.0
2025-01-12T00:19:58Z,67.0
2025-01-12T00:19:59Z,67.0
2025-01-12T00:20:01Z,66.0
2025-01-12T00:20:03Z,67.0
2025-01-12T00:20:05Z,68.0
2025-01-12T00:20:07Z,70.0
2025-01-12T00:20:09Z,73.0
2025-01-12T00:20:11Z,74.0
2025-01-12T00:20:13Z,72.0
2025-01-12T00:20:15Z,73.0
2025-01-12T00:20:17Z,74.0
2025-01-12T00:20:18Z,73.0
2025-01-12T00:20:20Z,72.0
2025-01-12T00:20:22Z,71.0
2025-01-12T00:20:25Z,71.0
2025-01-12T00:20:26Z,70.0
2025-01-12T00:20:29Z,70.0
2025-01-12T00:20:30Z,71.0
2025-01-12T00:20:32Z,71.0
2025-01-12T00:20:34Z,72.0
2025-01-12T00:20:37Z,72.0
2025-01-12T00:20:38Z,70.0
2025-01-12T00:20:41Z,72.0
2025-01-12T00:20:43Z,73.0
2025-01-12T00:20:46Z,73.0
2025-01-12T00:20:47Z,73.0
2025-01-12T00:20:49Z,73.0
2025-01-12T00:20:52Z,73.0
2025-01-12T00:20:53Z,74.0
2025-01-12T00:20:56Z,74.0
2025-01-12T00:20:59Z,75.0
2025-01-12T00:21:01Z,76.0
2025-01-12T00:21:04Z,76.0
2025-01-12T00:21:06Z,77.0
2025-01-12T00:21:08Z,78.0
2025-01-12T00:21:10Z,79.0
2025-01-12T00:21:12Z,80.0
2025-01-12T00:21:15Z,80.0
2025-01-12T00:21:18Z,80.0
2025-01-12T00:21:20Z,82.0
2025-01-12T00:21:23Z,82.0
2025-01-12T00:21:24Z,83.0
2025-01-12T00:21:26Z,84.0
2025-01-12T00:21:28Z,85.0
2025-01-12T00:21:29Z,86.0
2025-01-12T00:21:32Z,86.0
2025-01-12T00:21:35Z,85.0
2025-01-12T00:21:38Z,85.0
2025-01-12T00:21:39Z,86.0
2025-01-12T00:21:42Z,86.0
2025-01-12T00:21:43Z,84.0
2025-01-12T00:21:45Z,82.0
2025-01-12T00:21:47Z,81.0
2025-01-12T00:21:50Z,81.0
2025-01-12T00:21:51Z,82.0
2025-01-12T00:21:54Z,80.0
2025-01-12T00:21:56Z,78.0
2025-01-12T00:21:58Z,76.0
2025-01-12T00:22:01Z,76.0
2025-01-12T00:22:04Z,75.0
2025-01-12T00:22:07Z,75.0
2025-01-12T00:22:08Z,74.0
2025-01-12T00:22:10Z,73.0
2025-01-12T00:22:12Z,72.0
2025-01-12T00:22:15Z,72.0
2025-01-12T00:22:16Z,71.0
2025-01-12T00:22:17Z,70.0
2025-01-12T00:22:19Z,69.0
2025-01-12T00:22:22Z,69.0
2025-01-12T00:22:23Z,69.0
2025-01-12T00:22:25Z,68.0
2025-01-12T00:22:28Z,68.0
2025-01-12T00:22:29Z,67.0
2025-01-12T00:22:31Z,67.0
2025-01-12T00:22:33Z,68.0
2025-01-12T00:22:35Z,69.0
2025-01-12T00:22:37Z,70.0
2025-01-12T00:22:39Z,70.0
2025-01-12T00:22:41Z,69.0
2025-01-12T00:22:44Z,70.0
2025-01-12T00:22:46Z,72.0
2025-01-12T00:22:48Z,74.0
2025-01-12T00:22:50Z,75.0
2025-01-12T00:22:52Z,79.0
2025-01-12T00:22:54Z,80.0
2025-01-12T00:22:56Z,82.0
2025-01-12T00:22:59Z,82.0
2025-01-12T00:23:00Z,81.0
2025-01-12T00:23:02Z,81.0
2025-01-12T00:23:04Z,83.0
2025-01-12T00:23:05Z,84.0
2025-01-12T00:23:07Z,86.0
2025-01-12T00:23:09Z,84.0
2025-01-12T00:23:11Z,81.0
2025-01-12T00:23:13Z,78.0
2025-01-12T00:23:16Z,78.0
2025-01-12T00:23:19Z,76.0
2025-01-12T00:23:21Z,76.0
2025-01-12T00:23:24Z,76.0
2025-01-12T00:23:25Z,78.0
2025-01-12T00:23:27Z,80.0
2025-01-12T00:23:30Z,80.0
2025-01-12T00:23:32Z,78.0
2025-01-12T00:23:34Z,77.0
2025-01-12T00:23:36Z,77.0
2025-01-12T00:23:39Z,77.0
2025-01-12T00:23:42Z,78.0
2025-01-12T00:23:44Z,80.0
2025-01-12T00:23:47Z,80.0
2025-01-12T00:23:48Z,78.0
2025-01-12T00:23:50Z,77.0
2025-01-12T00:23:52Z,78.0
2025-01-12T00:23:55Z,78.0
2025-01-12T00:23:58Z,78.0
2025-01-12T00:24:01Z,78.0
2025-01-12T00:24:04Z,78.0
2025-01-12T00:24:07Z,78.0
2025-01-12T00:24:10Z,78.0
2025-01-12T00:24:13Z,78.0
2025-01-12T00:24:15Z,80.0
2025-01-12T00:24:17Z,81.0
2025-01-12T00:24:18Z,80.0
2025-01-12T00:24:21Z,80.0
2025-01-12T00:24:22Z,79.0
2025-01-12T00:24:24Z,80.0
2025-01-12T00:24:27Z,80.0
2025-01-12T00:24:30Z,79.0
2025-01-12T00:24:32Z,78.0
2025-01-12T00:24:35Z,78.0
2025-01-12T00:24:36Z,79.0
2025-01-12T00:24:38Z,80.0
2025-01-12T00:24:40Z,80.0
2025-01-12T00:24:41Z,79.0
2025-01-12T00:24:43Z,78.0
2025-01-12T00:24:45Z,76.0
2025-01-12T00:24:47Z,75.0
2025-01-12T00:24:49Z,74.0
2025-01-12T00:24:51Z,73.0
2025-01-12T00:24:54Z,73.0
2025-01-12T00:24:55Z,73.0
2025-01-12T00:24:57Z,71.0
2025-01-12T00:24:59Z,70.0
2025-01-12T00:25:01Z,69.0
2025-01-12T00:25:03Z,68.0
2025-01-12T00:25:06Z,68.0
2025-01-12T00:25:08Z,67.0
2025-01-12T00:25:11Z,67.0
2025-01-12T00:25:14Z,68.0
2025-01-12T00:25:17Z,68.0
2025-01-12T00:25:18Z,67.0
2025-01-12T00:25:21Z,67.0
2025-01-12T00:25:22Z,68.0
2025-01-12T00:25:24Z,69.0
2025-01-12T00:25:27Z,69.0
2025-01-12T00:25:29Z,68.0
2025-01-12T00:25:31Z,69.0
2025-01-12T00:25:34Z,69.0
2025-01-12T00:25:35Z,70.0
2025-01-12T00:25:37Z,70.0
2025-01-12T00:25:40Z,70.0
2025-01-12T00:25:41Z,71.0
2025-01-12T00:25:43Z,73.0
2025-01-12T00:25:45Z,74.0
2025-01-12T00:25:47Z,72.0
2025-01-12T00:25:49Z,71.0
2025-01-12T00:25:51Z,70.0
2025-01-12T00:25:54Z,69.0
2025-01-12T00:25:56Z,68.0
2025-01-12T00:25:58Z,69.0
2025-01-12T00:26:00Z,70.0
2025-01-12T00:26:02Z,70.0
2025-01-12T00:26:04Z,71.0
2025-01-12T00:26:07Z,71.0
2025-01-12T00:26:08Z,72.0
2025-01-12T00:26:11Z,72.0
2025-01-12T00:26:14Z,73.0
2025-01-12T00:26:17Z,73.0
2025-01-12T00:26:19Z,74.0
2025-01-12T00:26:21Z,77.0
2025-01-12T00:26:23Z,78.0
2025-01-12T00:26:26Z,78.0
2025-01-12T00:26:29Z,77.0
2025-01-12T00:26:31Z,76.0
2025-01-12T00:26:33Z,75.0
2025-01-12T00:26:35Z,74.0
2025-01-12T00:26:37Z,74.0
2025-01-12T00:26:39Z,73.0
2025-01-12T00:26:41Z,72.0
2025-01-12T00:26:44Z,72.0
2025-01-12T00:26:46Z,70.0
2025-01-12T00:26:49Z,70.0
2025-01-12T00:26:52Z,70.0
2025-01-12T00:26:55Z,70.0
2025-01-12T00:26:58Z,69.0
2025-01-12T00:27:00Z,69.0
2025-01-12T00:27:02Z,70.0
2025-01-12T00:27:04Z,71.0
2025-01-12T00:27:05Z,75.0
2025-01-12T00:27:07Z,80.0
2025-01-12T00:27:09Z,82.0
2025-01-12T00:27:12Z,82.0
2025-01-12T00:27:15Z,84.0
2025-01-12T00:27:17Z,86.0
2025-01-12T00:27:19Z,88.0
2025-01-12T00:27:21Z,89.0
2025-01-12T00:27:24Z,89.0
2025-01-12T00:27:25Z,88.0
2025-01-12T00:27:27Z,87.0
2025-01-12T00:27:30Z,87.0
2025-01-12T00:27:32Z,81.0
2025-01-12T00:27:34Z,77.0
2025-01-12T00:27:36Z,74.0
2025-01-12T00:27:38Z,72.0
2025-01-12T00:27:40Z,70.0
2025-01-12T00:27:42Z,69.0
2025-01-12T00:27:45Z,69.0
2025-01-12T00:27:48Z,70.0
2025-01-12T00:27:50Z,69.0
2025-01-12T00:27:52Z,68.0
2025-01-12T00:27:53Z,67.0
2025-01-12T00:27:56Z,67.0
2025-01-12T00:27:57Z,69.0
2025-01-12T00:27:59Z,71.0
2025-01-12T00:28:01Z,72.0
2025-01-12T00:28:03Z,74.0
