timestamp,beats per minute
2025-02-09T00:01:59Z,79.0
2025-02-09T00:02:01Z,78.0
2025-02-09T00:02:04Z,78.0
2025-02-09T00:02:05Z,80.0
2025-02-09T00:02:08Z,80.0
2025-02-09T00:02:09Z,81.0
2025-02-09T00:02:11Z,82.0
2025-02-09T00:02:13Z,84.0
2025-02-09T00:02:16Z,84.0
2025-02-09T00:02:17Z,83.0
2025-02-09T00:02:18Z,84.0
2025-02-09T00:02:20Z,85.0
2025-02-09T00:02:22Z,87.0
2025-02-09T00:02:24Z,90.0
2025-02-09T00:02:26Z,91.0
2025-02-09T00:02:28Z,89.0
2025-02-09T00:02:30Z,88.0
2025-02-09T00:02:32Z,90.0
2025-02-09T00:02:34Z,93.0
2025-02-09T00:02:36Z,98.0
2025-02-09T00:02:38Z,101.0
2025-02-09T00:02:40Z,100.0
2025-02-09T00:02:42Z,96.0
2025-02-09T00:02:43Z,93.0
2025-02-09T00:02:45Z,91.0
2025-02-09T00:02:47Z,90.0
2025-02-09T00:02:49Z,89.0
2025-02-09T00:02:51Z,88.0
2025-02-09T00:02:53Z,87.0
2025-02-09T00:02:55Z,86.0
2025-02-09T00:02:57Z,84.0
2025-02-09T00:02:59Z,82.0
2025-02-09T00:03:01Z,80.0
2025-02-09T00:03:03Z,79.0
2025-02-09T00:03:05Z,78.0
2025-02-09T00:03:08Z,78.0
2025-02-09T00:03:11Z,78.0
2025-02-09T00:03:14Z,78.0
2025-02-09T00:03:17Z,78.0
2025-02-09T00:03:20Z,78.0
2025-02-09T00:03:23Z,78.0
2025-02-09T00:03:26Z,80.0
2025-02-09T00:03:28Z,82.0
2025-02-09T00:03:30Z,84.0
2025-02-09T00:03:31Z,89.0
2025-02-09T00:03:33Z,96.0
2025-02-09T00:03:35Z,100.0
2025-02-09T00:03:37Z,106.0
2025-02-09T00:03:39Z,110.0
2025-02-09T00:03:41Z,115.0
2025-02-09T00:03:43Z,118.0
2025-02-09T00:03:46Z,118.0
2025-02-09T00:03:47Z,117.0
2025-02-09T00:03:49Z,116.0
2025-02-09T00:03:51Z,114.0
2025-02-09T00:03:53Z,112.0
2025-02-09T00:03:56Z,114.0
2025-02-09T00:03:58Z,115.0
2025-02-09T00:04:01Z,115.0
2025-02-09T00:04:02Z,113.0
2025-02-09T00:04:05Z,113.0
2025-02-09T00:04:06Z,114.0
2025-02-09T00:04:09Z,114.0
2025-02-09T00:04:10Z,115.0
2025-02-09T00:04:13Z,115.0
2025-02-09T00:04:16Z,117.0
2025-02-09T00:04:18Z,118.0
2025-02-09T00:04:19Z,123.0
2025-02-09T00:04:21Z,124.0
2025-02-09T00:04:23Z,122.0
2025-02-09T00:04:25Z,117.0
2025-02-09T00:04:27Z,113.0
2025-02-09T00:04:29Z,109.0
2025-02-09T00:04:31Z,107.0
2025-02-09T00:04:34Z,107.0
2025-02-09T00:04:35Z,111.0
2025-02-09T00:04:38Z,111.0
2025-02-09T00:04:41Z,100.0
2025-02-09T00:04:42Z,97.0
2025-02-09T00:04:44Z,100.0
2025-02-09T00:04:46Z,103.0
2025-02-09T00:04:48Z,105.0
2025-02-09T00:04:50Z,104.0
2025-02-09T00:04:52Z,102.0
2025-02-09T00:04:54Z,100.0
2025-02-09T00:04:56Z,102.0
2025-02-09T00:04:58Z,103.0
2025-02-09T00:05:00Z,105.0
2025-02-09T00:05:02Z,104.0
2025-02-09T00:05:04Z,105.0
2025-02-09T00:05:07Z,105.0
2025-02-09T00:05:10Z,105.0
2025-02-09T00:05:11Z,109.0
2025-02-09T00:05:14Z,109.0
2025-02-09T00:05:15Z,106.0
2025-02-09T00:05:17Z,104.0
2025-02-09T00:05:20Z,104.0
2025-02-09T00:05:23Z,104.0
2025-02-09T00:05:25Z,102.0
2025-02-09T00:05:27Z,101.0
2025-02-09T00:05:29Z,100.0
2025-02-09T00:05:30Z,93.0
2025-02-09T00:05:32Z,92.0
2025-02-09T00:05:34Z,94.0
2025-02-09T00:05:36Z,98.0
2025-02-09T00:05:38Z,96.0
2025-02-09T00:05:40Z,89.0
2025-02-09T00:05:42Z,86.0
2025-02-09T00:05:44Z,85.0
2025-02-09T00:05:46Z,84.0
2025-02-09T00:05:48Z,82.0
2025-02-09T00:05:50Z,81.0
2025-02-09T00:05:52Z,82.0
2025-02-09T00:05:55Z,82.0
2025-02-09T00:05:57Z,80.0
2025-02-09T00:05:59Z,81.0
2025-02-09T00:06:01Z,82.0
2025-02-09T00:06:03Z,81.0
2025-02-09T00:06:05Z,80.0
2025-02-09T00:06:08Z,80.0
2025-02-09T00:06:09Z,81.0
2025-02-09T00:06:11Z,80.0
2025-02-09T00:06:14Z,80.0
2025-02-09T00:06:17Z,80.0
2025-02-09T00:06:20Z,80.0
2025-02-09T00:06:23Z,80.0
2025-02-09T00:06:24Z,81.0
2025-02-09T00:06:26Z,82.0
2025-02-09T00:06:29Z,82.0
2025-02-09T00:06:32Z,82.0
2025-02-09T00:06:34Z,84.0
2025-02-09T00:06:36Z,86.0
2025-02-09T00:06:39Z,86.0
2025-02-09T00:06:42Z,84.0
2025-02-09T00:06:45Z,84.0
2025-02-09T00:06:48Z,84.0
2025-02-09T00:06:51Z,84.0
2025-02-09T00:06:53Z,82.0
2025-02-09T00:06:56Z,82.0
2025-02-09T00:06:57Z,83.0
2025-02-09T00:07:00Z,83.0
2025-02-09T00:07:01Z,82.0
2025-02-09T00:07:03Z,83.0
2025-02-09T00:07:05Z,84.0
2025-02-09T00:07:08Z,84.0
2025-02-09T00:07:11Z,84.0
2025-02-09T00:07:12Z,85.0
2025-02-09T00:07:15Z,85.0
2025-02-09T00:07:18Z,84.0
2025-02-09T00:07:21Z,84.0
2025-02-09T00:07:24Z,84.0
2025-02-09T00:07:26Z,85.0
2025-02-09T00:07:29Z,85.0
2025-02-09T00:07:30Z,84.0
2025-02-09T00:07:33Z,84.0
2025-02-09T00:07:36Z,84.0
2025-02-09T00:07:39Z,85.0
2025-02-09T00:07:41Z,86.0
2025-02-09T00:07:43Z,88.0
2025-02-09T00:07:46Z,88.0
2025-02-09T00:07:47Z,88.0
2025-02-09T00:07:50Z,88.0
2025-02-09T00:07:51Z,87.0
2025-02-09T00:07:53Z,86.0
2025-02-09T00:07:56Z,86.0
2025-02-09T00:07:59Z,86.0
2025-02-09T00:08:00Z,86.0
2025-02-09T00:08:03Z,86.0
2025-02-09T00:08:06Z,86.0
2025-02-09T00:08:09Z,86.0
2025-02-09T00:08:12Z,86.0
2025-02-09T00:08:14Z,85.0
2025-02-09T00:08:16Z,84.0
2025-02-09T00:08:19Z,84.0
2025-02-09T00:08:22Z,84.0
2025-02-09T00:08:25Z,84.0
2025-02-09T00:08:28Z,84.0
2025-02-09T00:08:31Z,84.0
2025-02-09T00:08:34Z,84.0
2025-02-09T00:08:37Z,84.0
2025-02-09T00:08:39Z,83.0
2025-02-09T00:08:41Z,84.0
2025-02-09T00:08:44Z,84.0
2025-02-09T00:08:47Z,84.0
2025-02-09T00:08:50Z,84.0
2025-02-09T00:08:53Z,84.0
2025-02-09T00:08:56Z,84.0
2025-02-09T00:08:59Z,84.0
2025-02-09T00:09:02Z,84.0
2025-02-09T00:09:05Z,84.0
2025-02-09T00:09:06Z,84.0
2025-02-09T00:09:07Z,84.0
2025-02-09T00:09:09Z,83.0
2025-02-09T00:09:11Z,83.0
2025-02-09T00:09:13Z,84.0
2025-02-09T00:09:15Z,84.0
2025-02-09T00:09:18Z,84.0
2025-02-09T00:09:21Z,84.0
2025-02-09T00:09:24Z,84.0
2025-02-09T00:09:27Z,84.0
2025-02-09T00:09:30Z,84.0
2025-02-09T00:09:32Z,85.0
2025-02-09T00:09:35Z,85.0
2025-02-09T00:09:38Z,86.0
2025-02-09T00:09:41Z,86.0
2025-02-09T00:09:44Z,86.0
2025-02-09T00:09:47Z,86.0
2025-02-09T00:09:50Z,85.0
2025-02-09T00:09:53Z,85.0
2025-02-09T00:09:55Z,86.0
2025-02-09T00:09:58Z,86.0
2025-02-09T00:10:01Z,86.0
2025-02-09T00:10:04Z,86.0
2025-02-09T00:10:07Z,85.0
2025-02-09T00:10:09Z,86.0
2025-02-09T00:10:12Z,86.0
2025-02-09T00:10:15Z,85.0
2025-02-09T00:10:17Z,84.0
2025-02-09T00:10:20Z,84.0
2025-02-09T00:10:23Z,84.0
2025-02-09T00:10:24Z,84.0
2025-02-09T00:10:27Z,84.0
2025-02-09T00:10:30Z,84.0
2025-02-09T00:10:32Z,86.0
2025-02-09T00:10:34Z,87.0
2025-02-09T00:10:36Z,88.0
2025-02-09T00:10:38Z,88.0
2025-02-09T00:10:40Z,86.0
2025-02-09T00:10:42Z,85.0
2025-02-09T00:10:43Z,87.0
2025-02-09T00:10:45Z,89.0
2025-02-09T00:10:47Z,88.0
2025-02-09T00:10:49Z,88.0
2025-02-09T00:10:51Z,87.0
2025-02-09T00:10:53Z,87.0
2025-02-09T00:10:55Z,87.0
2025-02-09T00:10:57Z,88.0
2025-02-09T00:11:00Z,88.0
2025-02-09T00:11:03Z,88.0
2025-02-09T00:11:06Z,88.0
2025-02-09T00:11:09Z,88.0
2025-02-09T00:11:12Z,87.0
2025-02-09T00:11:14Z,87.0
2025-02-09T00:11:16Z,87.0
2025-02-09T00:11:18Z,86.0
2025-02-09T00:11:21Z,86.0
2025-02-09T00:11:24Z,86.0
2025-02-09T00:11:26Z,86.0
2025-02-09T00:11:28Z,87.0
2025-02-09T00:11:31Z,88.0
2025-02-09T00:11:33Z,87.0
2025-02-09T00:11:36Z,87.0
2025-02-09T00:11:39Z,87.0
2025-02-09T00:11:42Z,87.0
2025-02-09T00:11:43Z,86.0
2025-02-09T00:11:46Z,86.0
2025-02-09T00:11:49Z,86.0
2025-02-09T00:11:51Z,87.0
2025-02-09T00:11:54Z,86.0
2025-02-09T00:11:56Z,87.0
2025-02-09T00:11:59Z,87.0
2025-02-09T00:12:00Z,86.0
2025-02-09T00:12:03Z,86.0
2025-02-09T00:12:06Z,87.0
2025-02-09T00:12:09Z,87.0
2025-02-09T00:12:12Z,87.0
2025-02-09T00:12:15Z,87.0
2025-02-09T00:12:17Z,86.0
2025-02-09T00:12:20Z,86.0
2025-02-09T00:12:23Z,87.0
2025-02-09T00:12:26Z,86.0
2025-02-09T00:12:29Z,86.0
2025-02-09T00:12:32Z,87.0
2025-02-09T00:12:34Z,88.0
2025-02-09T00:12:36Z,88.0
2025-02-09T00:12:39Z,88.0
2025-02-09T00:12:40Z,87.0
2025-02-09T00:12:42Z,86.0
2025-02-09T00:12:45Z,86.0
2025-02-09T00:12:48Z,87.0
2025-02-09T00:12:51Z,87.0
2025-02-09T00:12:53Z,88.0
2025-02-09T00:12:56Z,88.0
2025-02-09T00:12:59Z,88.0
2025-02-09T00:13:02Z,88.0
2025-02-09T00:13:05Z,90.0
2025-02-09T00:13:07Z,92.0
2025-02-09T00:13:09Z,93.0
2025-02-09T00:13:11Z,92.0
2025-02-09T00:13:12Z,91.0
2025-02-09T00:13:14Z,90.0
2025-02-09T00:13:16Z,90.0
2025-02-09T00:13:19Z,90.0
2025-02-09T00:13:22Z,89.0
2025-02-09T00:13:24Z,88.0
2025-02-09T00:13:26Z,88.0
2025-02-09T00:13:28Z,87.0
2025-02-09T00:13:30Z,86.0
2025-02-09T00:13:33Z,86.0
2025-02-09T00:13:34Z,85.0
2025-02-09T00:13:36Z,84.0
2025-02-09T00:13:37Z,83.0
2025-02-09T00:13:39Z,82.0
2025-02-09T00:13:42Z,82.0
2025-02-09T00:13:45Z,82.0
2025-02-09T00:13:48Z,82.0
2025-02-09T00:13:51Z,82.0
2025-02-09T00:13:54Z,82.0
2025-02-09T00:13:57Z,82.0
2025-02-09T00:13:59Z,83.0
2025-02-09T00:14:00Z,84.0
2025-02-09T00:14:03Z,84.0
2025-02-09T00:14:06Z,84.0
2025-02-09T00:14:08Z,85.0
2025-02-09T00:14:10Z,86.0
2025-02-09T00:14:13Z,86.0
2025-02-09T00:14:14Z,85.0
2025-02-09T00:14:16Z,84.0
2025-02-09T00:14:18Z,85.0
2025-02-09T00:14:20Z,84.0
2025-02-09T00:14:23Z,84.0
2025-02-09T00:14:26Z,84.0
2025-02-09T00:14:27Z,85.0
2025-02-09T00:14:30Z,85.0
2025-02-09T00:14:33Z,84.0
2025-02-09T00:14:36Z,84.0
2025-02-09T00:14:39Z,84.0
2025-02-09T00:14:42Z,84.0
2025-02-09T00:14:43Z,84.0
2025-02-09T00:14:46Z,84.0
2025-02-09T00:14:47Z,83.0
2025-02-09T00:14:48Z,82.0
2025-02-09T00:14:51Z,82.0
2025-02-09T00:14:54Z,83.0
2025-02-09T00:14:56Z,82.0
2025-02-09T00:14:58Z,84.0
2025-02-09T00:15:00Z,85.0
2025-02-09T00:15:02Z,87.0
2025-02-09T00:15:04Z,90.0
2025-02-09T00:15:06Z,93.0
2025-02-09T00:15:08Z,95.0
2025-02-09T00:15:10Z,101.0
2025-02-09T00:15:12Z,110.0
2025-02-09T00:15:13Z,111.0
2025-02-09T00:15:15Z,112.0
2025-02-09T00:15:18Z,112.0
2025-02-09T00:15:21Z,113.0
2025-02-09T00:15:23Z,112.0
2025-02-09T00:15:25Z,110.0
2025-02-09T00:15:27Z,109.0
2025-02-09T00:15:30Z,109.0
2025-02-09T00:15:33Z,110.0
2025-02-09T00:15:36Z,111.0
2025-02-09T00:15:38Z,113.0
2025-02-09T00:15:40Z,116.0
2025-02-09T00:15:42Z,116.0
2025-02-09T00:15:45Z,116.0
2025-02-09T00:15:46Z,114.0
2025-02-09T00:15:48Z,111.0
2025-02-09T00:15:50Z,113.0
2025-02-09T00:15:53Z,113.0
2025-02-09T00:15:54Z,114.0
2025-02-09T00:15:56Z,115.0
2025-02-09T00:15:59Z,115.0
2025-02-09T00:16:01Z,117.0
2025-02-09T00:16:03Z,118.0
2025-02-09T00:16:05Z,119.0
2025-02-09T00:16:08Z,119.0
2025-02-09T00:16:11Z,118.0
2025-02-09T00:16:14Z,118.0
2025-02-09T00:16:15Z,118.0
2025-02-09T00:16:17Z,117.0
2025-02-09T00:16:20Z,117.0
2025-02-09T00:16:21Z,119.0
2025-02-09T00:16:23Z,118.0
2025-02-09T00:16:24Z,117.0
2025-02-09T00:16:26Z,118.0
2025-02-09T00:16:28Z,119.0
2025-02-09T00:16:30Z,120.0
2025-02-09T00:16:33Z,120.0
2025-02-09T00:16:34Z,119.0
2025-02-09T00:16:36Z,118.0
2025-02-09T00:16:38Z,119.0
2025-02-09T00:16:41Z,119.0
2025-02-09T00:16:42Z,113.0
2025-02-09T00:16:44Z,106.0
2025-02-09T00:16:46Z,104.0
2025-02-09T00:16:48Z,100.0
2025-02-09T00:16:51Z,105.0
2025-02-09T00:16:53Z,103.0
2025-02-09T00:16:56Z,103.0
2025-02-09T00:16:57Z,102.0
2025-02-09T00:16:59Z,100.0
2025-02-09T00:17:01Z,102.0
2025-02-09T00:17:03Z,103.0
2025-02-09T00:17:05Z,104.0
2025-02-09T00:17:08Z,104.0
2025-02-09T00:17:09Z,103.0
2025-02-09T00:17:11Z,105.0
2025-02-09T00:17:12Z,103.0
2025-02-09T00:17:14Z,100.0
2025-02-09T00:17:16Z,101.0
2025-02-09T00:17:18Z,104.0
2025-02-09T00:17:20Z,103.0
2025-02-09T00:17:23Z,103.0
2025-02-09T00:17:26Z,100.0
2025-02-09T00:17:29Z,100.0
2025-02-09T00:17:30Z,97.0
2025-02-09T00:17:32Z,100.0
2025-02-09T00:17:34Z,102.0
2025-02-09T00:17:36Z,105.0
2025-02-09T00:17:39Z,103.0
2025-02-09T00:17:41Z,94.0
2025-02-09T00:17:43Z,91.0
2025-02-09T00:17:45Z,97.0
2025-02-09T00:17:47Z,99.0
2025-02-09T00:17:50Z,99.0
2025-02-09T00:17:51Z,97.0
2025-02-09T00:17:53Z,98.0
2025-02-09T00:17:55Z,99.0
2025-02-09T00:17:57Z,98.0
2025-02-09T00:17:59Z,109.0
2025-02-09T00:18:00Z,113.0
2025-02-09T00:18:02Z,114.0
2025-02-09T00:18:05Z,114.0
2025-02-09T00:18:06Z,111.0
2025-02-09T00:18:08Z,106.0
2025-02-09T00:18:10Z,107.0
2025-02-09T00:18:12Z,111.0
2025-02-09T00:18:14Z,112.0
2025-02-09T00:18:16Z,113.0
2025-02-09T00:18:19Z,113.0
2025-02-09T00:18:20Z,111.0
2025-02-09T00:18:22Z,104.0
2025-02-09T00:18:25Z,105.0
2025-02-09T00:18:27Z,106.0
2025-02-09T00:18:29Z,104.0
2025-02-09T00:18:31Z,100.0
2025-02-09T00:18:33Z,98.0
2025-02-09T00:18:35Z,100.0
2025-02-09T00:18:37Z,102.0
2025-02-09T00:18:39Z,104.0
2025-02-09T00:18:41Z,107.0
2025-02-09T00:18:43Z,104.0
2025-02-09T00:18:45Z,101.0
2025-02-09T00:18:47Z,99.0
2025-02-09T00:18:48Z,98.0
2025-02-09T00:18:50Z,96.0
2025-02-09T00:18:52Z,93.0
2025-02-09T00:18:54Z,91.0
2025-02-09T00:18:56Z,90.0
2025-02-09T00:18:58Z,91.0
2025-02-09T00:19:00Z,93.0
2025-02-09T00:19:03Z,93.0
2025-02-09T00:19:04Z,92.0
2025-02-09T00:19:07Z,92.0
2025-02-09T00:19:08Z,94.0
2025-02-09T00:19:10Z,93.0
2025-02-09T00:19:13Z,94.0
2025-02-09T00:19:15Z,96.0
2025-02-09T00:19:17Z,98.0
2025-02-09T00:19:19Z,104.0
2025-02-09T00:19:21Z,104.0
2025-02-09T00:19:23Z,110.0
2025-02-09T00:19:25Z,111.0
2025-02-09T00:19:27Z,112.0
2025-02-09T00:19:29Z,113.0
2025-02-09T00:19:31Z,116.0
2025-02-09T00:19:34Z,116.0
2025-02-09T00:19:36Z,115.0
2025-02-09T00:19:39Z,115.0
2025-02-09T00:19:42Z,115.0
2025-02-09T00:19:45Z,115.0
2025-02-09T00:19:48Z,108.0
2025-02-09T00:19:50Z,101.0
2025-02-09T00:19:52Z,99.0
2025-02-09T00:19:54Z,100.0
2025-02-09T00:19:56Z,101.0
2025-02-09T00:19:59Z,101.0
2025-02-09T00:20:00Z,100.0
2025-02-09T00:20:01Z,99.0
2025-02-09T00:20:04Z,99.0
2025-02-09T00:20:05Z,95.0
2025-02-09T00:20:07Z,93.0
2025-02-09T00:20:10Z,93.0
2025-02-09T00:20:13Z,88.0
2025-02-09T00:20:15Z,86.0
2025-02-09T00:20:17Z,86.0
2025-02-09T00:20:19Z,84.0
2025-02-09T00:20:21Z,83.0
2025-02-09T00:20:23Z,83.0
2025-02-09T00:20:24Z,84.0
2025-02-09T00:20:26Z,84.0
2025-02-09T00:20:28Z,82.0
2025-02-09T00:20:30Z,86.0
2025-02-09T00:20:32Z,88.0
2025-02-09T00:20:34Z,84.0
2025-02-09T00:20:36Z,80.0
2025-02-09T00:20:38Z,81.0
2025-02-09T00:20:40Z,83.0
2025-02-09T00:20:42Z,88.0
2025-02-09T00:20:44Z,92.0
2025-02-09T00:20:47Z,92.0
2025-02-09T00:20:48Z,94.0
2025-02-09T00:20:49Z,93.0
2025-02-09T00:20:51Z,92.0
2025-02-09T00:20:53Z,89.0
2025-02-09T00:20:55Z,85.0
2025-02-09T00:20:57Z,84.0
2025-02-09T00:21:00Z,84.0
2025-02-09T00:21:01Z,85.0
2025-02-09T00:21:03Z,87.0
2025-02-09T00:21:05Z,91.0
2025-02-09T00:21:07Z,94.0
2025-02-09T00:21:09Z,94.0
2025-02-09T00:21:11Z,91.0
2025-02-09T00:21:12Z,88.0
2025-02-09T00:21:14Z,86.0
2025-02-09T00:21:16Z,87.0
2025-02-09T00:21:18Z,89.0
2025-02-09T00:21:20Z,90.0
2025-02-09T00:21:22Z,89.0
2025-02-09T00:21:25Z,89.0
2025-02-09T00:21:28Z,89.0
2025-02-09T00:21:30Z,90.0
2025-02-09T00:21:32Z,93.0
2025-02-09T00:21:34Z,90.0
2025-02-09T00:21:36Z,92.0
2025-02-09T00:21:39Z,92.0
2025-02-09T00:21:41Z,88.0
2025-02-09T00:21:43Z,87.0
2025-02-09T00:21:45Z,90.0
2025-02-09T00:21:47Z,88.0
2025-02-09T00:21:49Z,87.0
2025-02-09T00:21:51Z,88.0
2025-02-09T00:21:53Z,90.0
2025-02-09T00:21:55Z,95.0
2025-02-09T00:21:57Z,96.0
2025-02-09T00:21:59Z,98.0
2025-02-09T00:22:00Z,101.0
2025-02-09T00:22:02Z,102.0
2025-02-09T00:22:04Z,97.0
2025-02-09T00:22:06Z,96.0
2025-02-09T00:22:08Z,98.0
2025-02-09T00:22:11Z,98.0
2025-02-09T00:22:12Z,99.0
2025-02-09T00:22:14Z,96.0
2025-02-09T00:22:16Z,93.0
2025-02-09T00:22:19Z,93.0
2025-02-09T00:22:20Z,97.0
2025-02-09T00:22:23Z,97.0
2025-02-09T00:22:24Z,94.0
2025-02-09T00:22:25Z,92.0
2025-02-09T00:22:27Z,90.0
2025-02-09T00:22:30Z,90.0
2025-02-09T00:22:31Z,92.0
2025-02-09T00:22:34Z,92.0
2025-02-09T00:22:37Z,91.0
2025-02-09T00:22:40Z,91.0
2025-02-09T00:22:41Z,90.0
2025-02-09T00:22:43Z,89.0
2025-02-09T00:22:46Z,89.0
2025-02-09T00:22:47Z,90.0
2025-02-09T00:22:48Z,89.0
2025-02-09T00:22:50Z,91.0
2025-02-09T00:22:53Z,91.0
2025-02-09T00:22:54Z,92.0
2025-02-09T00:22:56Z,90.0
2025-02-09T00:22:58Z,89.0
2025-02-09T00:23:00Z,90.0
2025-02-09T00:23:02Z,92.0
2025-02-09T00:23:04Z,93.0
2025-02-09T00:23:07Z,93.0
2025-02-09T00:23:10Z,94.0
2025-02-09T00:23:12Z,96.0
2025-02-09T00:23:13Z,94.0
2025-02-09T00:23:16Z,94.0
2025-02-09T00:23:19Z,94.0
2025-02-09T00:23:21Z,95.0
2025-02-09T00:23:24Z,95.0
2025-02-09T00:23:27Z,94.0
2025-02-09T00:23:29Z,95.0
2025-02-09T00:23:31Z,96.0
2025-02-09T00:23:33Z,95.0
2025-02-09T00:23:35Z,91.0
2025-02-09T00:23:38Z,93.0
2025-02-09T00:23:41Z,93.0
2025-02-09T00:23:44Z,94.0
2025-02-09T00:23:47Z,94.0
2025-02-09T00:23:48Z,96.0
2025-02-09T00:23:50Z,97.0
2025-02-09T00:23:52Z,101.0
2025-02-09T00:23:54Z,102.0
2025-02-09T00:23:56Z,103.0
2025-02-09T00:23:59Z,103.0
2025-02-09T00:24:00Z,99.0
2025-02-09T00:24:01Z,101.0
2025-02-09T00:24:03Z,99.0
2025-02-09T00:24:05Z,94.0
2025-02-09T00:24:07Z,90.0
2025-02-09T00:24:09Z,88.0
2025-02-09T00:24:11Z,87.0
2025-02-09T00:24:13Z,89.0
2025-02-09T00:24:15Z,90.0
2025-02-09T00:24:17Z,88.0
2025-02-09T00:24:19Z,87.0
2025-02-09T00:24:22Z,87.0
2025-02-09T00:24:24Z,88.0
2025-02-09T00:24:26Z,90.0
2025-02-09T00:24:28Z,93.0
2025-02-09T00:24:31Z,93.0
2025-02-09T00:24:32Z,91.0
2025-02-09T00:24:34Z,90.0
2025-02-09T00:24:36Z,92.0
2025-02-09T00:24:38Z,93.0
2025-02-09T00:24:41Z,93.0
2025-02-09T00:24:42Z,94.0
2025-02-09T00:24:45Z,94.0
2025-02-09T00:24:46Z,95.0
2025-02-09T00:24:48Z,97.0
2025-02-09T00:24:49Z,100.0
2025-02-09T00:24:51Z,98.0
2025-02-09T00:24:53Z,95.0
2025-02-09T00:24:55Z,94.0
2025-02-09T00:24:57Z,93.0
2025-02-09T00:25:00Z,93.0
2025-02-09T00:25:01Z,94.0
2025-02-09T00:25:04Z,94.0
2025-02-09T00:25:07Z,93.0
2025-02-09T00:25:09Z,92.0
2025-02-09T00:25:11Z,93.0
2025-02-09T00:25:14Z,92.0
2025-02-09T00:25:16Z,91.0
2025-02-09T00:25:18Z,89.0
2025-02-09T00:25:20Z,88.0
2025-02-09T00:25:22Z,89.0
2025-02-09T00:25:24Z,92.0
2025-02-09T00:25:26Z,94.0
2025-02-09T00:25:28Z,93.0
2025-02-09T00:25:30Z,92.0
2025-02-09T00:25:32Z,90.0
2025-02-09T00:25:34Z,92.0
2025-02-09T00:25:36Z,94.0
2025-02-09T00:25:37Z,93.0
2025-02-09T00:25:39Z,92.0
2025-02-09T00:25:41Z,91.0
2025-02-09T00:25:44Z,91.0
2025-02-09T00:25:45Z,92.0
2025-02-09T00:25:47Z,93.0
2025-02-09T00:25:49Z,93.0
2025-02-09T00:25:51Z,92.0
2025-02-09T00:25:53Z,90.0
2025-02-09T00:25:55Z,91.0
2025-02-09T00:25:57Z,92.0
2025-02-09T00:25:59Z,91.0
2025-02-09T00:26:02Z,92.0
2025-02-09T00:26:04Z,93.0
2025-02-09T00:26:06Z,92.0
2025-02-09T00:26:08Z,93.0
2025-02-09T00:26:10Z,94.0
2025-02-09T00:26:12Z,95.0
2025-02-09T00:26:14Z,96.0
2025-02-09T00:26:16Z,94.0
2025-02-09T00:26:19Z,94.0
2025-02-09T00:26:20Z,93.0
2025-02-09T00:26:22Z,92.0
2025-02-09T00:26:25Z,92.0
2025-02-09T00:26:27Z,93.0
2025-02-09T00:26:29Z,96.0
2025-02-09T00:26:32Z,96.0
2025-02-09T00:26:35Z,96.0
2025-02-09T00:26:37Z,94.0
2025-02-09T00:26:39Z,93.0
2025-02-09T00:26:41Z,91.0
2025-02-09T00:26:43Z,90.0
2025-02-09T00:26:45Z,92.0
2025-02-09T00:26:47Z,93.0
2025-02-09T00:26:50Z,94.0
